8SVMRBF,0.5178997613365155,0.5092163785593103,0.5096338190184049,0.018845574870032862,0.541207342791411,0.5094250132725877,1,0.6276849642004774,0.6003030656253643,0.5413364077436711,0.1287814958544938,0.5783013882884182,0.5692968974595057
8SVMLN,0.5298329355608592,0.5004655721636854,0.5004553297546013,0.0009208449577209452,0.5072253642638036,0.5004604509067381,1,0.5990453460620525,0.5626207429486119,0.5544987270019696,0.11683750724175698,0.5882451842244318,0.5585302094210363
8RF,0.5155131264916468,0.568230419673884,0.5611699578220859,0.12920761422818242,0.5589891679447851,0.5646781194612404,100,0.5250596658711217,0.4987481342385286,0.4987510208003074,-0.0025008432952786904,0.509763654705289,0.49874957751524146
8ET,0.5083532219570406,0.5134132420091324,0.5140792753067485,0.02748444847564668,0.5401528949386503,0.5137460427924495,200,0.5322195704057279,0.5079746532759446,0.5080102800595667,0.0159848936334599,0.5194912811644329,0.5079924660431068
8XGB,0.4988066825775656,0.5343447691233669,0.533011407208589,0.0673429776299337,0.5486004601226995,0.5336772553352719,20,0.5751789976133651,0.5539668555645507,0.5544386799250612,0.10840450870034116,0.5937334870538502,0.5542026673220726
8LGBM,0.5202863961813843,0.5408618826072654,0.5416746549079754,0.0825325355613891,0.5648006134969326,0.5412679636414465,20,0.5536992840095465,0.5269849759323187,0.5266609021472834,0.05364489920871695,0.5333261276841044,0.5268228892015108
8MLP,0.5393794749403341,0.5592622950819672,0.5606427338957055,0.11989708237825498,0.5544598351226995,0.5599516636973544,200,0.5322195704057279,0.5057553088803088,0.5057284911370514,0.011483768704017495,0.546164192727098,0.5057418996531671
8NB,0.5059665871121718,0.5387119760184775,0.5377564225460123,0.07646242800604053,0.5315855061349694,0.5382337751720527,NA,0.522673031026253,0.605459508644222,0.5835134745640582,0.18769432588863535,0.6048181774511218,0.5942839519255059
81NN,0.4797136038186158,0.5040052606408417,0.5040140912576687,0.008019347036532903,0.5040140912576687,0.5040096759105757,NA,0.5059665871121718,0.5122263357557475,0.5128500744583754,0.02506865172397213,0.5128500744583754,0.5125380153407351
8DT,0.5155131264916468,0.5244050621303131,0.5255104486196319,0.04990326977400493,0.5255104486196319,0.5249571734808686,NA,0.49403341288782815,0.4921372897579652,0.4917135033866551,-0.01614364541140975,0.488759187202767,0.4919253053009051
8LR,0.6109785202863962,0.3054892601431981,0.5,0.0,0.5159005943251534,0.3792592592592593,0.001,0.6133651551312649,0.30668257756563244,0.5,0.0,0.6079646442811164,0.3801775147928994
8PLS,0.5393794749403341,0.5128764731558272,0.512725268404908,0.025601295046656754,0.5368697277607362,0.5128008596342883,NA,0.6109785202863962,0.572984064222382,0.5585218811548254,0.13070829709882048,0.6023202190517366,0.5656605495157808
