1SVMRBF,0.7420938748335553,0.7196687315274387,0.5779013759966044,0.4670471805769649,0.8267865700411144,0.6410405847049484,2,0.7446117999500708,0.7175848249505702,0.5862182554004611,0.4741815105302851,0.8276682733730206,0.6452835255936212
1SVMLN,0.7080559254327563,0.6596056078146755,0.518431508698,0.3815902043668998,0.7807540203176654,0.5805595182218423,16,0.7129067154863943,0.6686063327808173,0.5226315212581527,0.39323280573315655,0.784707394132179,0.5866750181574433
1RF,0.6912450066577897,0.694137327566719,0.45885739396913355,0.3264562033200884,0.7655116522994159,0.5524917664144907,200,0.6927685778480486,0.6980872169617934,0.46076520206871585,0.33117709504728804,0.7693335521888814,0.5551255574960663
1ET,0.6864181091877497,0.6838760262654953,0.45023150518044375,0.3115973107680715,0.7555343409031323,0.5429864878328988,50,0.6877756511608555,0.6824113636429588,0.45324921388570266,0.3159861557576224,0.7563473593451725,0.5447092559837236
1XGB,0.7241178428761651,0.6791405272276636,0.5553647382623803,0.4259588185381758,0.820660555086634,0.6110475373265359,200,0.7216443371889822,0.6752641737895426,0.5500007149106022,0.41956273136307043,0.8209007771964,0.6062293660136965
1LGBM,0.7243675099866844,0.6778835689850622,0.5562463077873829,0.4268833480023275,0.8195013323808816,0.6110705841492249,200,0.7192310892901722,0.6652744917951039,0.5502376634252304,0.4155677876347723,0.8203096665153297,0.6023124990229168
1MLP,0.7104693741677763,0.6365527711328995,0.603529661831956,0.4317094987858754,0.8168719956703251,0.6196015175886636,20,0.7126570691520346,0.6364614994433255,0.6050102711418094,0.436884566826875,0.824653724192856,0.6203374953391624
1NB,0.5135652463382158,0.5054691846313705,0.534189791307273,0.27301053679817644,0.7194160471252435,0.5194327842102419,NA,0.5103603228759258,0.5052590842727996,0.5319212027660808,0.27276014632310847,0.7153767890312904,0.5182474506571515
11NN,0.6076065246338216,0.517984054096734,0.5328920843026266,0.2889764980692729,0.6496690632269699,0.5253323244042193,NA,0.6145460597486894,0.5215603366525199,0.5337542615223504,0.29695791298992463,0.6503156961417629,0.527586850045989
1DT,0.5412782956058588,0.43037001132971064,0.43569187668503756,0.15856607637990602,0.5768276408709807,0.43301459283706395,NA,0.5463093950237164,0.43773326202121593,0.4433586303293741,0.16647162340677196,0.5819760161482984,0.44052798847481156
1LR,0.7079727030625832,0.6437997339587797,0.5457453396310826,0.3936174518278225,0.8061834783516337,0.5907312169406292,100,0.7093284513605725,0.6428165608567992,0.5441154123127646,0.3960069005227518,0.8116527261501743,0.5893621638956446
1PLS,0.6810918774966711,0.6219472573804516,0.4544215237139584,0.29893362758975317,0.7614510549321666,0.5251475615656168,NA,0.6767912124490305,0.6071457636055538,0.44894068862890113,0.2868639513853644,0.7581252839812643,0.5161934169962921
